7.260342e+01	5.377969e+01
7.311989e+01	5.338211e+01
7.365473e+01	5.299225e+01
7.418191e+01	5.263504e+01
7.471513e+01	5.228448e+01
7.527280e+01	5.191760e+01
7.581825e+01	5.155986e+01
7.634938e+01	5.121461e+01
7.690088e+01	5.085473e+01
7.743242e+01	5.050828e+01
7.798922e+01	5.014658e+01
7.853242e+01	4.978924e+01
7.907611e+01	4.943355e+01
7.962225e+01	4.908950e+01
8.017640e+01	4.874967e+01
8.073701e+01	4.841229e+01
8.128198e+01	4.808997e+01
8.184124e+01	4.776586e+01
8.241779e+01	4.743764e+01
8.297934e+01	4.712839e+01
8.354994e+01	4.682985e+01
8.413654e+01	4.653009e+01
8.469877e+01	4.624198e+01
8.528343e+01	4.594675e+01
8.586939e+01	4.565389e+01
8.643497e+01	4.536874e+01
8.703873e+01	4.506485e+01
8.760747e+01	4.478354e+01
8.817530e+01	4.451000e+01
8.875160e+01	4.423798e+01
8.936540e+01	4.395281e+01
8.994582e+01	4.368756e+01
9.054817e+01	4.341389e+01
9.113052e+01	4.315153e+01
9.172600e+01	4.289170e+01
9.234237e+01	4.263499e+01
9.293368e+01	4.239246e+01
9.353948e+01	4.214226e+01
9.413162e+01	4.190143e+01
9.473829e+01	4.166236e+01
9.534130e+01	4.143606e+01
9.595341e+01	4.121241e+01
9.655197e+01	4.099312e+01
9.716429e+01	4.077241e+01
9.778365e+01	4.055161e+01
9.838332e+01	4.033500e+01
9.899254e+01	4.011784e+01
9.961595e+01	3.990748e+01
1.002369e+02	3.970728e+01
1.008530e+02	3.950714e+01
1.014659e+02	3.930312e+01
1.020872e+02	3.910376e+01
1.027027e+02	3.892904e+01
1.033439e+02	3.876254e+01
1.039720e+02	3.860339e+01
1.045971e+02	3.844651e+01
1.052287e+02	3.828633e+01
1.058700e+02	3.811889e+01
1.065186e+02	3.794781e+01
1.071582e+02	3.778110e+01
1.077643e+02	3.762611e+01
1.083847e+02	3.746805e+01
1.089872e+02	3.731611e+01
1.096034e+02	3.716974e+01
1.102658e+02	3.702596e+01
1.109184e+02	3.689057e+01
1.115462e+02	3.676042e+01
1.121828e+02	3.662842e+01
1.128238e+02	3.649365e+01
1.134652e+02	3.636371e+01
1.140983e+02	3.624046e+01
1.147409e+02	3.611717e+01
1.153920e+02	3.600199e+01
1.160248e+02	3.589891e+01
1.166742e+02	3.580127e+01
1.173312e+02	3.571100e+01
1.179682e+02	3.562727e+01
1.185992e+02	3.554572e+01
1.192424e+02	3.546397e+01
1.198908e+02	3.538192e+01
1.205141e+02	3.530312e+01
1.211619e+02	3.522220e+01
1.217940e+02	3.514484e+01
1.224593e+02	3.507699e+01
1.230893e+02	3.503684e+01
1.237291e+02	3.501175e+01
1.244022e+02	3.498971e+01
1.250413e+02	3.497157e+01
1.256822e+02	3.495771e+01
1.263454e+02	3.494442e+01
1.270008e+02	3.492851e+01
1.276588e+02	3.490955e+01
1.282982e+02	3.489250e+01
1.289499e+02	3.487615e+01
1.295802e+02	3.485843e+01
1.302266e+02	3.483988e+01
1.308706e+02	3.482342e+01
1.315056e+02	3.481498e+01
1.321633e+02	3.482429e+01
1.328313e+02	3.485305e+01
1.334710e+02	3.488177e+01
1.341024e+02	3.490953e+01
1.347617e+02	3.494369e+01
1.354194e+02	3.498371e+01
1.360579e+02	3.502788e+01
1.366979e+02	3.507525e+01
1.373457e+02	3.512316e+01
1.379914e+02	3.517533e+01
1.386524e+02	3.523636e+01
1.393009e+02	3.529641e+01
1.399510e+02	3.535788e+01
1.405852e+02	3.543086e+01
1.412040e+02	3.551549e+01
1.418717e+02	3.561430e+01
1.425348e+02	3.571595e+01
1.431857e+02	3.581609e+01
1.438220e+02	3.591044e+01
1.444578e+02	3.600809e+01
1.450984e+02	3.611747e+01
1.457628e+02	3.623854e+01
1.464142e+02	3.636213e+01
1.470581e+02	3.649040e+01
1.477171e+02	3.662733e+01
1.483377e+02	3.676103e+01
1.489734e+02	3.690515e+01
1.495894e+02	3.705135e+01
1.502245e+02	3.720758e+01
1.508637e+02	3.736806e+01
1.514884e+02	3.752877e+01
1.521069e+02	3.769375e+01
1.527300e+02	3.785851e+01
1.533510e+02	3.801680e+01
1.539806e+02	3.817401e+01
1.546162e+02	3.833905e+01
1.552633e+02	3.852193e+01
1.558900e+02	3.870776e+01
1.565304e+02	3.890089e+01
1.571288e+02	3.908175e+01
1.577463e+02	3.926803e+01
1.583770e+02	3.945620e+01
1.590026e+02	3.964676e+01
1.596324e+02	3.984952e+01
1.602567e+02	4.005624e+01
1.608650e+02	4.025582e+01
1.614742e+02	4.045373e+01
1.620730e+02	4.064636e+01
1.626931e+02	4.085250e+01
1.633126e+02	4.106602e+01
1.638982e+02	4.127037e+01
1.645164e+02	4.148581e+01
1.651282e+02	4.169655e+01
1.657502e+02	4.191034e+01
1.663788e+02	4.212394e+01
1.669755e+02	4.232910e+01
1.675751e+02	4.254379e+01
1.681952e+02	4.277317e+01
1.687982e+02	4.299372e+01
1.694314e+02	4.322231e+01
1.700334e+02	4.344047e+01
1.706434e+02	4.365849e+01
1.712667e+02	4.388001e+01
1.718730e+02	4.409900e+01
1.724631e+02	4.431393e+01
1.730698e+02	4.453590e+01
1.736661e+02	4.475588e+01
1.742550e+02	4.497463e+01
1.748557e+02	4.519704e+01
1.754414e+02	4.541518e+01
1.760437e+02	4.563842e+01
1.766653e+02	4.586452e+01
1.772635e+02	4.607981e+01
1.778496e+02	4.628869e+01
1.784827e+02	4.651470e+01
1.790854e+02	4.673388e+01
1.797063e+02	4.696264e+01
1.803184e+02	4.718788e+01
1.809239e+02	4.741102e+01
1.815427e+02	4.763745e+01
1.821537e+02	4.785851e+01
1.827723e+02	4.807729e+01
1.833614e+02	4.829782e+01
1.839600e+02	4.858180e+01
1.845125e+02	4.890959e+01
1.850717e+02	4.925142e+01
1.856286e+02	4.958480e+01
1.861803e+02	4.991111e+01
1.867411e+02	5.024452e+01
1.872981e+02	5.057827e+01
1.878321e+02	5.089919e+01
1.883765e+02	5.122846e+01
1.889214e+02	5.155834e+01
1.894847e+02	5.189741e+01
1.900363e+02	5.223486e+01
1.905795e+02	5.259083e+01
1.911062e+02	5.297367e+01
1.916071e+02	5.336452e+01
1.921206e+02	5.376831e+01
1.926312e+02	5.416822e+01
1.931412e+02	5.457386e+01
1.936514e+02	5.498908e+01
1.941484e+02	5.540729e+01
1.946236e+02	5.581482e+01
1.951064e+02	5.624635e+01
1.955586e+02	5.668301e+01
1.960156e+02	5.714720e+01
1.964579e+02	5.760127e+01
1.969205e+02	5.807523e+01
1.973862e+02	5.855740e+01
1.978233e+02	5.902112e+01
1.982509e+02	5.951137e+01
1.986433e+02	6.000550e+01
1.990491e+02	6.052785e+01
1.994411e+02	6.103944e+01
1.998344e+02	6.155340e+01
2.002233e+02	6.205468e+01
2.006131e+02	6.255877e+01
2.009995e+02	6.309219e+01
2.013412e+02	6.364199e+01
2.016501e+02	6.419654e+01
2.019604e+02	6.475346e+01
2.022717e+02	6.531157e+01
2.025876e+02	6.587358e+01
2.029105e+02	6.644693e+01
2.032226e+02	6.699889e+01
2.035425e+02	6.756128e+01
2.038588e+02	6.811977e+01
2.041662e+02	6.869209e+01
2.044428e+02	6.929233e+01
2.046869e+02	6.990355e+01
2.049216e+02	7.051287e+01
2.051584e+02	7.113272e+01
2.053992e+02	7.176115e+01
2.056326e+02	7.236780e+01
2.058724e+02	7.297653e+01
2.061078e+02	7.357600e+01
2.063395e+02	7.419997e+01
2.065536e+02	7.481537e+01
2.067585e+02	7.542919e+01
2.069528e+02	7.602468e+01
2.071322e+02	7.662226e+01
2.072961e+02	7.725263e+01
2.074483e+02	7.790952e+01
2.075884e+02	7.852717e+01
2.077304e+02	7.914769e+01
2.078622e+02	7.977139e+01
2.079726e+02	8.042393e+01
2.080582e+02	8.108759e+01
2.081333e+02	8.175844e+01
2.082059e+02	8.239419e+01
2.082607e+02	8.301889e+01
2.082307e+02	8.369266e+01
2.081084e+02	8.431528e+01
2.079710e+02	8.493807e+01
2.078326e+02	8.558269e+01
2.076981e+02	8.622147e+01
2.075639e+02	8.686157e+01
2.074294e+02	8.749633e+01
2.072953e+02	8.814417e+01
2.071631e+02	8.878988e+01
2.070288e+02	8.943414e+01
2.068921e+02	9.008874e+01
2.067525e+02	9.071588e+01
2.065568e+02	9.135831e+01
2.062907e+02	9.192010e+01
2.059706e+02	9.246966e+01
2.056462e+02	9.303714e+01
2.053239e+02	9.360033e+01
2.049971e+02	9.417528e+01
2.046852e+02	9.472860e+01
2.043772e+02	9.527708e+01
2.040621e+02	9.584257e+01
2.037318e+02	9.642818e+01
2.033833e+02	9.697844e+01
2.029504e+02	9.747461e+01
2.024504e+02	9.789823e+01
2.019558e+02	9.831375e+01
2.014654e+02	9.872431e+01
2.009616e+02	9.914900e+01
2.004630e+02	9.957095e+01
1.999496e+02	1.000032e+02
1.994677e+02	1.004090e+02
1.989736e+02	1.008203e+02
1.984820e+02	1.012239e+02
1.979560e+02	1.016492e+02
1.974565e+02	1.020362e+02
1.969350e+02	1.024000e+02
1.963847e+02	1.027239e+02
1.957959e+02	1.030309e+02
1.952028e+02	1.033373e+02
1.946377e+02	1.036313e+02
1.940705e+02	1.039257e+02
1.934834e+02	1.042226e+02
1.929027e+02	1.044934e+02
1.923055e+02	1.047024e+02
1.916696e+02	1.048487e+02
1.910178e+02	1.049848e+02
1.903675e+02	1.051207e+02
1.897192e+02	1.052547e+02
1.890737e+02	1.053837e+02
1.884143e+02	1.055125e+02
1.877928e+02	1.056324e+02
1.871544e+02	1.057540e+02
1.865053e+02	1.058761e+02
1.858698e+02	1.059936e+02
1.852343e+02	1.061059e+02
1.845784e+02	1.062123e+02
1.839452e+02	1.063030e+02
1.832887e+02	1.063680e+02
1.826273e+02	1.064018e+02
1.819731e+02	1.064252e+02
1.813487e+02	1.064470e+02
1.807190e+02	1.064666e+02
1.800811e+02	1.064823e+02
1.794315e+02	1.064917e+02
1.787887e+02	1.064927e+02
1.781440e+02	1.064817e+02
1.774805e+02	1.064556e+02
1.768356e+02	1.064268e+02
1.761830e+02	1.063924e+02
1.755418e+02	1.063325e+02
1.748912e+02	1.062337e+02
1.742704e+02	1.061237e+02
1.736402e+02	1.060146e+02
1.730114e+02	1.059046e+02
1.723891e+02	1.057956e+02
1.717522e+02	1.056870e+02
1.711259e+02	1.055814e+02
1.704859e+02	1.054688e+02
1.698339e+02	1.053521e+02
1.691921e+02	1.052355e+02
1.685376e+02	1.051143e+02
1.678930e+02	1.049927e+02
1.672652e+02	1.048657e+02
1.666239e+02	1.047306e+02
1.660071e+02	1.046006e+02
1.653819e+02	1.044667e+02
1.647409e+02	1.043218e+02
1.641333e+02	1.041810e+02
1.635043e+02	1.040300e+02
1.628893e+02	1.038727e+02
1.622710e+02	1.037091e+02
1.616590e+02	1.035422e+02
1.610277e+02	1.033660e+02
1.604008e+02	1.031875e+02
1.597537e+02	1.030036e+02
1.591370e+02	1.028297e+02
1.585039e+02	1.026524e+02
1.578866e+02	1.024782e+02
1.572598e+02	1.022950e+02
1.566488e+02	1.021114e+02
1.560213e+02	1.019194e+02
1.553872e+02	1.017214e+02
1.547583e+02	1.015219e+02
1.541491e+02	1.013286e+02
1.535322e+02	1.011332e+02
1.529157e+02	1.009367e+02
1.522879e+02	1.007419e+02
1.516846e+02	1.005561e+02
1.510644e+02	1.003663e+02
1.504513e+02	1.001796e+02
1.497722e+02	9.997377e+01
1.486940e+02	9.965449e+01
1.476162e+02	9.934306e+01
1.464743e+02	9.901886e+01
1.453563e+02	9.870806e+01
1.442311e+02	9.840893e+01
1.431079e+02	9.811763e+01
1.419987e+02	9.781928e+01
1.409273e+02	9.751916e+01
1.398304e+02	9.721176e+01
1.387185e+02	9.689991e+01
1.376141e+02	9.659183e+01
1.365140e+02	9.627803e+01
1.354098e+02	9.595127e+01
1.343543e+02	9.562546e+01
1.332070e+02	9.527190e+01
1.321142e+02	9.492661e+01
1.309929e+02	9.455735e+01
1.298481e+02	9.429547e+01
1.287395e+02	9.438793e+01
1.276569e+02	9.473773e+01
1.265701e+02	9.507502e+01
1.254529e+02	9.541811e+01
1.243493e+02	9.573558e+01
1.232646e+02	9.603758e+01
1.221361e+02	9.635849e+01
1.210287e+02	9.667037e+01
1.199434e+02	9.697538e+01
1.188161e+02	9.736728e+01
1.178701e+02	9.797612e+01
1.170963e+02	9.881568e+01
1.163349e+02	9.970139e+01
1.155565e+02	1.005920e+02
1.148202e+02	1.014391e+02
1.140597e+02	1.023120e+02
1.132777e+02	1.032067e+02
1.125045e+02	1.041063e+02
1.117502e+02	1.050001e+02
1.109955e+02	1.059005e+02
1.102402e+02	1.068030e+02
1.095132e+02	1.076985e+02
1.088131e+02	1.085777e+02
1.080841e+02	1.094766e+02
1.073534e+02	1.103802e+02
1.066785e+02	1.112935e+02
1.061326e+02	1.123145e+02
1.057532e+02	1.134243e+02
1.054115e+02	1.145071e+02
1.050454e+02	1.156211e+02
1.046921e+02	1.167136e+02
1.043583e+02	1.178235e+02
1.040509e+02	1.188880e+02
1.037369e+02	1.199816e+02
1.034181e+02	1.210848e+02
1.031051e+02	1.221775e+02
1.027867e+02	1.233110e+02
1.024622e+02	1.244329e+02
1.021341e+02	1.255549e+02
1.018186e+02	1.266220e+02
1.014851e+02	1.277239e+02
1.011288e+02	1.288592e+02
1.007950e+02	1.299363e+02
1.004701e+02	1.310312e+02
1.002117e+02	1.321073e+02
1.000485e+02	1.331994e+02
9.992205e+01	1.343709e+02
9.979841e+01	1.355190e+02
9.967854e+01	1.366629e+02
9.953631e+01	1.378616e+02
9.939815e+01	1.390504e+02
9.926697e+01	1.402029e+02
9.915727e+01	1.413527e+02
9.911495e+01	1.424664e+02
9.914957e+01	1.436103e+02
9.921711e+01	1.447103e+02
9.928446e+01	1.458232e+02
9.935119e+01	1.469740e+02
9.940245e+01	1.481298e+02
9.945430e+01	1.492722e+02
9.957797e+01	1.503933e+02
9.986922e+01	1.514687e+02
1.002851e+02	1.525266e+02
1.006790e+02	1.535559e+02
1.011049e+02	1.546388e+02
1.015525e+02	1.557298e+02
1.019962e+02	1.567940e+02
1.024379e+02	1.578591e+02
1.028772e+02	1.589466e+02
1.032945e+02	1.600234e+02
1.037015e+02	1.611264e+02
1.040946e+02	1.621834e+02
1.045820e+02	1.631858e+02
1.053590e+02	1.640862e+02
1.062247e+02	1.647783e+02
1.070921e+02	1.655084e+02
1.079600e+02	1.662453e+02
1.088390e+02	1.669824e+02
1.097473e+02	1.677379e+02
1.106461e+02	1.684769e+02
1.115566e+02	1.692168e+02
1.124588e+02	1.699449e+02
1.133570e+02	1.706584e+02
1.142838e+02	1.713737e+02
1.151831e+02	1.720577e+02
1.160762e+02	1.727336e+02
1.170066e+02	1.734348e+02
1.179692e+02	1.740667e+02
1.190134e+02	1.744233e+02
1.201785e+02	1.745289e+02
1.213170e+02	1.746262e+02
1.224628e+02	1.747423e+02
1.236225e+02	1.748744e+02
1.247821e+02	1.750030e+02
1.259606e+02	1.751292e+02
1.270854e+02	1.752459e+02
1.282296e+02	1.753608e+02
1.293359e+02	1.754762e+02
1.305271e+02	1.755965e+02
1.316498e+02	1.757074e+02
1.328009e+02	1.758056e+02
1.339136e+02	1.758859e+02
1.350430e+02	1.759549e+02
1.361550e+02	1.759791e+02
1.373115e+02	1.758943e+02
1.384398e+02	1.756753e+02
1.395969e+02	1.753855e+02
1.407200e+02	1.751035e+02
1.418135e+02	1.748220e+02
1.429558e+02	1.745289e+02
1.440634e+02	1.742572e+02
1.452030e+02	1.739736e+02
1.463090e+02	1.735874e+02
1.472647e+02	1.729908e+02
1.481327e+02	1.722331e+02
1.489978e+02	1.714819e+02
1.498555e+02	1.707119e+02
1.507081e+02	1.699230e+02
1.515088e+02	1.691743e+02
1.523307e+02	1.684109e+02
1.531958e+02	1.676168e+02
1.540374e+02	1.668399e+02
1.549091e+02	1.660207e+02
1.557833e+02	1.651942e+02
1.566285e+02	1.643996e+02
1.574821e+02	1.636090e+02
1.583300e+02	1.628201e+02
1.591690e+02	1.620362e+02
1.600457e+02	1.612245e+02
1.608692e+02	1.604484e+02
1.617091e+02	1.596583e+02
1.625945e+02	1.588442e+02
1.634368e+02	1.580700e+02
1.642754e+02	1.573021e+02
1.651186e+02	1.565292e+02
1.659603e+02	1.557402e+02
1.667299e+02	1.548876e+02
1.673529e+02	1.539417e+02
1.679053e+02	1.529315e+02
1.684497e+02	1.519316e+02
1.689846e+02	1.509574e+02
1.695330e+02	1.499695e+02
1.700784e+02	1.489886e+02
1.706376e+02	1.479562e+02
1.711606e+02	1.469799e+02
1.717181e+02	1.459460e+02
1.722809e+02	1.449189e+02
1.728286e+02	1.439203e+02
1.733774e+02	1.429033e+02
1.736801e+02	1.423439e+02
1.739828e+02	1.417847e+02
1.742891e+02	1.412190e+02
1.745975e+02	1.406446e+02
1.749028e+02	1.400786e+02
1.752240e+02	1.395071e+02
1.755988e+02	1.390047e+02
1.760737e+02	1.386115e+02
1.766334e+02	1.382588e+02
1.771743e+02	1.379060e+02
1.777263e+02	1.375482e+02
1.782621e+02	1.372013e+02
1.787992e+02	1.368504e+02
1.793539e+02	1.364878e+02
1.798770e+02	1.361460e+02
1.804219e+02	1.357909e+02
1.809836e+02	1.354290e+02
1.815458e+02	1.351010e+02
1.821372e+02	1.348640e+02
1.827746e+02	1.347208e+02
1.834186e+02	1.345909e+02
1.840554e+02	1.344594e+02
1.846998e+02	1.343277e+02
1.853464e+02	1.341933e+02
1.859826e+02	1.340638e+02
1.866389e+02	1.339307e+02
1.872720e+02	1.338025e+02
1.879114e+02	1.336991e+02
1.885295e+02	1.337058e+02
1.891731e+02	1.338262e+02
1.898048e+02	1.339485e+02
1.904595e+02	1.340729e+02
1.910828e+02	1.341917e+02
1.917043e+02	1.343078e+02
1.923583e+02	1.344309e+02
1.929857e+02	1.345500e+02
1.936048e+02	1.346660e+02
1.942491e+02	1.347879e+02
1.948752e+02	1.349086e+02
1.954923e+02	1.350354e+02
1.960888e+02	1.352111e+02
1.966623e+02	1.354980e+02
1.971811e+02	1.358380e+02
1.977304e+02	1.361921e+02
1.982812e+02	1.365489e+02
1.988237e+02	1.369019e+02
1.993730e+02	1.372664e+02
1.999152e+02	1.376296e+02
2.004414e+02	1.379845e+02
2.009770e+02	1.383467e+02
2.015368e+02	1.387275e+02
2.020646e+02	1.390866e+02
2.026082e+02	1.394625e+02
2.031283e+02	1.398468e+02
2.036074e+02	1.402517e+02
2.040625e+02	1.407003e+02
2.044994e+02	1.411610e+02
2.049412e+02	1.416181e+02
2.053964e+02	1.420841e+02
2.058444e+02	1.425506e+02
2.062766e+02	1.430507e+02
2.066311e+02	1.435687e+02
2.069538e+02	1.441385e+02
2.072811e+02	1.447160e+02
2.076069e+02	1.452890e+02
2.079121e+02	1.458263e+02
2.082417e+02	1.464049e+02
2.085650e+02	1.469697e+02
2.088979e+02	1.475525e+02
2.092100e+02	1.481144e+02
2.094996e+02	1.486949e+02
2.097442e+02	1.493053e+02
2.099448e+02	1.498870e+02
2.101593e+02	1.505114e+02
2.103672e+02	1.511165e+02
2.105805e+02	1.517396e+02
2.107902e+02	1.523648e+02
2.109855e+02	1.529597e+02
2.111849e+02	1.535916e+02
2.113584e+02	1.541932e+02
2.115208e+02	1.548221e+02
2.116545e+02	1.554479e+02
2.117647e+02	1.560925e+02
2.118645e+02	1.567295e+02
2.119610e+02	1.573579e+02
2.120554e+02	1.580004e+02
2.121466e+02	1.586427e+02
2.122334e+02	1.592656e+02
2.123142e+02	1.599070e+02
2.123798e+02	1.605318e+02
2.124175e+02	1.611643e+02
2.124225e+02	1.618275e+02
2.124166e+02	1.624661e+02
2.124120e+02	1.630985e+02
2.124088e+02	1.637366e+02
2.124091e+02	1.643721e+02
2.124101e+02	1.650137e+02
2.124061e+02	1.656841e+02
2.123946e+02	1.663307e+02
2.123646e+02	1.669528e+02
2.123110e+02	1.675898e+02
2.122489e+02	1.682317e+02
2.121845e+02	1.688738e+02
2.121167e+02	1.695141e+02
2.120458e+02	1.701516e+02
2.119696e+02	1.708037e+02
2.118922e+02	1.714278e+02
2.118069e+02	1.720493e+02
2.117053e+02	1.726711e+02
2.115872e+02	1.733183e+02
2.114622e+02	1.739563e+02
2.113301e+02	1.745947e+02
2.111931e+02	1.752199e+02
2.110484e+02	1.758541e+02
2.109016e+02	1.764768e+02
2.107460e+02	1.771135e+02
2.105846e+02	1.777294e+02
2.104111e+02	1.783504e+02
2.102354e+02	1.789604e+02
2.100468e+02	1.795978e+02
2.098588e+02	1.802194e+02
2.096577e+02	1.808459e+02
2.094616e+02	1.814305e+02
2.092572e+02	1.820239e+02
2.090343e+02	1.826388e+02
2.087938e+02	1.832633e+02
2.085603e+02	1.838429e+02
2.083151e+02	1.844358e+02
2.080613e+02	1.850309e+02
2.077985e+02	1.856176e+02
2.075280e+02	1.862011e+02
2.072504e+02	1.867901e+02
2.069733e+02	1.873713e+02
2.066986e+02	1.879488e+02
2.064266e+02	1.885196e+02
2.061263e+02	1.891067e+02
2.057828e+02	1.896630e+02
2.054008e+02	1.901918e+02
2.050283e+02	1.907013e+02
2.046548e+02	1.912145e+02
2.042762e+02	1.917384e+02
2.039057e+02	1.922560e+02
2.035317e+02	1.927694e+02
2.031347e+02	1.933098e+02
2.027552e+02	1.938321e+02
2.023763e+02	1.943580e+02
2.019759e+02	1.948774e+02
2.015407e+02	1.953229e+02
2.010426e+02	1.957377e+02
2.005514e+02	1.961541e+02
2.000378e+02	1.965913e+02
1.995316e+02	1.970195e+02
1.990267e+02	1.974458e+02
1.985481e+02	1.978530e+02
1.980669e+02	1.982600e+02
1.975358e+02	1.986565e+02
1.969837e+02	1.989414e+02
1.963937e+02	1.991607e+02
1.957930e+02	1.993931e+02
1.951936e+02	1.996291e+02
1.945964e+02	1.998629e+02
1.939971e+02	2.000943e+02
1.933850e+02	2.003307e+02
1.927608e+02	2.005726e+02
1.921562e+02	2.008079e+02
1.915833e+02	2.010325e+02
1.909784e+02	2.012707e+02
1.903789e+02	2.015080e+02
1.897798e+02	2.017306e+02
1.891687e+02	2.019229e+02
1.885679e+02	2.020881e+02
1.879373e+02	2.022550e+02
1.873032e+02	2.024189e+02
1.867012e+02	2.025738e+02
1.860881e+02	2.027288e+02
1.854430e+02	2.028839e+02
1.848357e+02	2.030190e+02
1.841874e+02	2.031542e+02
1.835510e+02	2.032843e+02
1.829445e+02	2.034086e+02
1.822956e+02	2.035402e+02
1.816653e+02	2.036658e+02
1.810462e+02	2.037840e+02
1.804146e+02	2.039057e+02
1.797833e+02	2.040324e+02
1.791544e+02	2.041629e+02
1.784998e+02	2.042981e+02
1.778883e+02	2.044236e+02
1.772597e+02	2.045500e+02
1.766176e+02	2.046732e+02
1.759967e+02	2.047907e+02
1.753397e+02	2.049176e+02
1.743142e+02	2.051169e+02
1.731892e+02	2.053357e+02
1.720415e+02	2.055650e+02
1.709143e+02	2.058015e+02
1.697632e+02	2.060549e+02
1.686244e+02	2.063064e+02
1.675136e+02	2.065653e+02
1.664157e+02	2.068374e+02
1.652745e+02	2.071265e+02
1.641760e+02	2.073979e+02
1.630492e+02	2.076659e+02
1.619079e+02	2.079333e+02
1.608051e+02	2.082066e+02
1.597009e+02	2.084881e+02
1.586215e+02	2.087610e+02
1.574533e+02	2.090565e+02
1.563855e+02	2.093259e+02
1.552481e+02	2.096077e+02
1.541282e+02	2.098881e+02
1.529759e+02	2.101932e+02
1.519184e+02	2.104715e+02
1.512893e+02	2.106364e+02
1.506885e+02	2.107973e+02
1.500541e+02	2.109699e+02
1.494228e+02	2.111443e+02
1.487741e+02	2.113234e+02
1.481701e+02	2.114917e+02
1.475247e+02	2.116736e+02
1.469090e+02	2.118457e+02
1.462799e+02	2.120190e+02
1.456573e+02	2.121926e+02
1.450602e+02	2.123616e+02
1.444492e+02	2.125354e+02
1.438214e+02	2.127178e+02
1.432010e+02	2.128974e+02
1.425837e+02	2.130676e+02
1.419554e+02	2.132338e+02
1.413316e+02	2.133865e+02
1.407086e+02	2.135244e+02
1.400598e+02	2.136538e+02
1.394517e+02	2.137671e+02
1.388337e+02	2.138800e+02
1.381907e+02	2.139927e+02
1.375772e+02	2.140887e+02
1.369475e+02	2.141698e+02
1.363044e+02	2.142376e+02
1.356524e+02	2.143033e+02
1.350058e+02	2.143706e+02
1.343633e+02	2.144398e+02
1.337393e+02	2.145075e+02
1.331109e+02	2.145631e+02
1.324582e+02	2.145948e+02
1.318145e+02	2.146054e+02
1.311675e+02	2.146099e+02
1.305308e+02	2.146142e+02
1.298714e+02	2.146211e+02
1.292182e+02	2.146315e+02
1.285897e+02	2.146433e+02
1.279275e+02	2.146518e+02
1.272661e+02	2.146509e+02
1.266095e+02	2.146415e+02
1.259743e+02	2.146295e+02
1.253169e+02	2.146136e+02
1.246681e+02	2.145915e+02
1.240354e+02	2.145630e+02
1.234099e+02	2.145302e+02
1.227854e+02	2.144925e+02
1.221605e+02	2.144490e+02
1.215065e+02	2.143971e+02
1.208489e+02	2.143338e+02
1.202013e+02	2.142617e+02
1.195391e+02	2.141816e+02
1.188899e+02	2.140985e+02
1.182527e+02	2.140116e+02
1.176139e+02	2.139249e+02
1.169674e+02	2.138401e+02
1.163430e+02	2.137567e+02
1.156778e+02	2.136603e+02
1.150403e+02	2.135617e+02
1.144150e+02	2.134561e+02
1.137951e+02	2.133383e+02
1.131382e+02	2.132069e+02
1.125028e+02	2.130770e+02
1.118636e+02	2.129429e+02
1.112583e+02	2.128115e+02
1.106182e+02	2.126689e+02
1.099994e+02	2.125256e+02
1.093794e+02	2.123787e+02
1.087656e+02	2.122303e+02
1.081403e+02	2.120794e+02
1.075193e+02	2.119283e+02
1.068866e+02	2.117692e+02
1.062488e+02	2.116117e+02
1.056223e+02	2.114574e+02
1.049815e+02	2.112932e+02
1.043822e+02	2.111258e+02
1.037867e+02	2.109384e+02
1.031713e+02	2.107319e+02
1.025728e+02	2.105292e+02
1.019757e+02	2.103276e+02
1.013627e+02	2.101185e+02
1.007326e+02	2.099010e+02
1.001119e+02	2.096895e+02
9.949270e+01	2.094800e+02
9.888143e+01	2.092725e+02
9.828030e+01	2.090670e+02
9.767829e+01	2.088618e+02
9.705690e+01	2.086422e+02
9.646358e+01	2.084130e+02
9.583794e+01	2.081570e+02
9.521694e+01	2.079009e+02
9.459983e+01	2.076451e+02
9.399856e+01	2.073973e+02
9.339449e+01	2.071539e+02
9.281394e+01	2.069203e+02
9.224159e+01	2.066831e+02
9.165022e+01	2.064199e+02
9.107348e+01	2.061500e+02
9.049544e+01	2.058784e+02
8.991625e+01	2.056022e+02
8.933445e+01	2.053213e+02
8.877150e+01	2.050470e+02
8.818831e+01	2.047658e+02
8.758614e+01	2.044785e+02
8.698296e+01	2.041893e+02
8.639225e+01	2.038979e+02
8.583618e+01	2.036105e+02
8.527929e+01	2.033127e+02
8.469070e+01	2.029945e+02
8.413110e+01	2.026897e+02
8.354776e+01	2.023684e+02
8.297842e+01	2.020506e+02
8.240145e+01	2.017228e+02
8.184741e+01	2.013983e+02
8.128560e+01	2.010585e+02
8.075364e+01	2.007314e+02
8.021405e+01	2.004010e+02
7.968064e+01	2.000732e+02
7.911141e+01	1.997217e+02
7.856348e+01	1.993762e+02
7.800899e+01	1.990178e+02
7.746175e+01	1.986657e+02
7.691245e+01	1.983131e+02
7.638038e+01	1.979644e+02
7.583431e+01	1.975995e+02
7.531103e+01	1.972412e+02
7.478551e+01	1.968680e+02
7.427349e+01	1.964974e+02
7.375432e+01	1.961163e+02
7.322757e+01	1.957213e+02
7.271855e+01	1.953380e+02
7.221770e+01	1.949592e+02
7.169545e+01	1.945615e+02
7.118224e+01	1.941683e+02
7.066893e+01	1.937684e+02
