9.934238e+01	1.516834e+02
9.953063e+01	1.525899e+02
9.978707e+01	1.534548e+02
1.001092e+02	1.542937e+02
1.004591e+02	1.551242e+02
1.008053e+02	1.559334e+02
1.011716e+02	1.567816e+02
1.015199e+02	1.576097e+02
1.018578e+02	1.584333e+02
1.021958e+02	1.592511e+02
1.025502e+02	1.600967e+02
1.029090e+02	1.609277e+02
1.032831e+02	1.617767e+02
1.036598e+02	1.626188e+02
1.040469e+02	1.634481e+02
1.044438e+02	1.642344e+02
1.048942e+02	1.650398e+02
1.053694e+02	1.657901e+02
1.059165e+02	1.665042e+02
1.065245e+02	1.671474e+02
1.071821e+02	1.677552e+02
1.078658e+02	1.683561e+02
1.085394e+02	1.689502e+02
1.092283e+02	1.695652e+02
1.099032e+02	1.701604e+02
1.105942e+02	1.707588e+02
1.112760e+02	1.713480e+02
1.119341e+02	1.719154e+02
1.126124e+02	1.724945e+02
1.133129e+02	1.730718e+02
1.140370e+02	1.736202e+02
1.147863e+02	1.741023e+02
1.155880e+02	1.744977e+02
1.164340e+02	1.747990e+02
1.173080e+02	1.750107e+02
1.182182e+02	1.751685e+02
1.190905e+02	1.753250e+02
1.200104e+02	1.754904e+02
1.209099e+02	1.756518e+02
1.217839e+02	1.758086e+02
1.226505e+02	1.759686e+02
1.235300e+02	1.761325e+02
1.244123e+02	1.762981e+02
1.252826e+02	1.764645e+02
1.261585e+02	1.766288e+02
1.270430e+02	1.767974e+02
1.279440e+02	1.769634e+02
1.288094e+02	1.771184e+02
1.297200e+02	1.772627e+02
1.305865e+02	1.773615e+02
1.315248e+02	1.774049e+02
1.324131e+02	1.773686e+02
1.333129e+02	1.772546e+02
1.342155e+02	1.770865e+02
1.351201e+02	1.769186e+02
1.360112e+02	1.767561e+02
1.368970e+02	1.765894e+02
1.377966e+02	1.764183e+02
1.386977e+02	1.762427e+02
1.395719e+02	1.760692e+02
1.404413e+02	1.758940e+02
1.413375e+02	1.757076e+02
1.422162e+02	1.755230e+02
1.431003e+02	1.753260e+02
1.440068e+02	1.750904e+02
1.448365e+02	1.748089e+02
1.456757e+02	1.744274e+02
1.464396e+02	1.739871e+02
1.472078e+02	1.734764e+02
1.479525e+02	1.729405e+02
1.487114e+02	1.723934e+02
1.494509e+02	1.718563e+02
1.501926e+02	1.713157e+02
1.509498e+02	1.707686e+02
1.516896e+02	1.702413e+02
1.524004e+02	1.697442e+02
1.531105e+02	1.692501e+02
1.538683e+02	1.687279e+02
1.545973e+02	1.682260e+02
1.553695e+02	1.676858e+02
1.560941e+02	1.671745e+02
1.568491e+02	1.666367e+02
1.575835e+02	1.661208e+02
1.583123e+02	1.656076e+02
1.590312e+02	1.650783e+02
1.597388e+02	1.645084e+02
1.604052e+02	1.638884e+02
1.609983e+02	1.632318e+02
1.615598e+02	1.625130e+02
1.620974e+02	1.617788e+02
1.626179e+02	1.610615e+02
1.631427e+02	1.603431e+02
1.636935e+02	1.595969e+02
1.642241e+02	1.588864e+02
1.647844e+02	1.581374e+02
1.653303e+02	1.574114e+02
1.658883e+02	1.566750e+02
1.664251e+02	1.559622e+02
1.669572e+02	1.552538e+02
1.674929e+02	1.545395e+02
1.680467e+02	1.538212e+02
1.685927e+02	1.531124e+02
1.691238e+02	1.524080e+02
1.696565e+02	1.516972e+02
1.701902e+02	1.509777e+02
1.707232e+02	1.502585e+02
1.712599e+02	1.495444e+02
1.718055e+02	1.488268e+02
1.723468e+02	1.481253e+02
1.728892e+02	1.474330e+02
1.734530e+02	1.467242e+02
1.740174e+02	1.460169e+02
1.745543e+02	1.453372e+02
1.751206e+02	1.446157e+02
1.756778e+02	1.439083e+02
1.762636e+02	1.431720e+02
1.768142e+02	1.424707e+02
1.773729e+02	1.417505e+02
1.779453e+02	1.410138e+02
1.784829e+02	1.403208e+02
1.790382e+02	1.396136e+02
1.796001e+02	1.389096e+02
1.801711e+02	1.382046e+02
1.807475e+02	1.375194e+02
1.813966e+02	1.368409e+02
1.820675e+02	1.362845e+02
1.828312e+02	1.358019e+02
1.836668e+02	1.354256e+02
1.845080e+02	1.351807e+02
1.853677e+02	1.350038e+02
1.862382e+02	1.348365e+02
1.871378e+02	1.346679e+02
1.880262e+02	1.345037e+02
1.888988e+02	1.343403e+02
1.898005e+02	1.341711e+02
1.906902e+02	1.340303e+02
1.915781e+02	1.339631e+02
1.924612e+02	1.340023e+02
1.933256e+02	1.341409e+02
1.942015e+02	1.343971e+02
1.950395e+02	1.347280e+02
1.958716e+02	1.350725e+02
1.966888e+02	1.354055e+02
1.975359e+02	1.357501e+02
1.983722e+02	1.360842e+02
1.991915e+02	1.364078e+02
2.000306e+02	1.367455e+02
2.008768e+02	1.371141e+02
2.016939e+02	1.375541e+02
2.024150e+02	1.380649e+02
2.030793e+02	1.386700e+02
2.036527e+02	1.393208e+02
2.042312e+02	1.400269e+02
2.047980e+02	1.407169e+02
2.053693e+02	1.414155e+02
2.059264e+02	1.421071e+02
2.064821e+02	1.427992e+02
2.070675e+02	1.435309e+02
2.076101e+02	1.442046e+02
2.081574e+02	1.448867e+02
2.087367e+02	1.456218e+02
2.092662e+02	1.463554e+02
2.096902e+02	1.471008e+02
2.100277e+02	1.479304e+02
2.102617e+02	1.488405e+02
2.104148e+02	1.497435e+02
2.105496e+02	1.506234e+02
2.106645e+02	1.514830e+02
2.107866e+02	1.523661e+02
2.109172e+02	1.532712e+02
2.110418e+02	1.541375e+02
2.111662e+02	1.550151e+02
2.112957e+02	1.559072e+02
2.114252e+02	1.567786e+02
2.115505e+02	1.576698e+02
2.116625e+02	1.585567e+02
2.117714e+02	1.594474e+02
2.118832e+02	1.603417e+02
2.119877e+02	1.612447e+02
2.120823e+02	1.620987e+02
2.121870e+02	1.630179e+02
2.122860e+02	1.639109e+02
2.123717e+02	1.648357e+02
2.124382e+02	1.657760e+02
2.124573e+02	1.666871e+02
2.123980e+02	1.675688e+02
2.122609e+02	1.684362e+02
2.120566e+02	1.693169e+02
2.118455e+02	1.701719e+02
2.116299e+02	1.710466e+02
2.114093e+02	1.719460e+02
2.112000e+02	1.727838e+02
2.109819e+02	1.736673e+02
2.107755e+02	1.745150e+02
2.105656e+02	1.753629e+02
2.103405e+02	1.762606e+02
2.101240e+02	1.771402e+02
2.099237e+02	1.779881e+02
2.097188e+02	1.788802e+02
2.095277e+02	1.797342e+02
2.093376e+02	1.805947e+02
2.091360e+02	1.815092e+02
2.089219e+02	1.823812e+02
2.086503e+02	1.832402e+02
2.082986e+02	1.840885e+02
2.078904e+02	1.848813e+02
2.074211e+02	1.856633e+02
2.069235e+02	1.864146e+02
2.064283e+02	1.871650e+02
2.059123e+02	1.879341e+02
2.053966e+02	1.886899e+02
2.048835e+02	1.894296e+02
2.043578e+02	1.901910e+02
2.038361e+02	1.909484e+02
2.033133e+02	1.917016e+02
2.028039e+02	1.924395e+02
2.023050e+02	1.931615e+02
2.017931e+02	1.939002e+02
2.012721e+02	1.946415e+02
2.007396e+02	1.953938e+02
2.002247e+02	1.961150e+02
1.996715e+02	1.968428e+02
1.990587e+02	1.975309e+02
1.983910e+02	1.981281e+02
1.976532e+02	1.986481e+02
1.968944e+02	1.990613e+02
1.961171e+02	1.994300e+02
1.952988e+02	1.998172e+02
1.945109e+02	2.001928e+02
1.936941e+02	2.005804e+02
1.928915e+02	2.009653e+02
1.920967e+02	2.013486e+02
1.912906e+02	2.017310e+02
1.904762e+02	2.020970e+02
1.896529e+02	2.024122e+02
1.887828e+02	2.026588e+02
1.878839e+02	2.028099e+02
1.869897e+02	2.028679e+02
1.860899e+02	2.028920e+02
1.851862e+02	2.029199e+02
1.842839e+02	2.029484e+02
1.833804e+02	2.029823e+02
1.825036e+02	2.030127e+02
1.816187e+02	2.030388e+02
1.807308e+02	2.030605e+02
1.798180e+02	2.030861e+02
1.789110e+02	2.031078e+02
1.780209e+02	2.031202e+02
1.770849e+02	2.031323e+02
1.761639e+02	2.031449e+02
1.752717e+02	2.031545e+02
1.743411e+02	2.031638e+02
1.734675e+02	2.031742e+02
1.725314e+02	2.031863e+02
1.716553e+02	2.031987e+02
1.707607e+02	2.032205e+02
1.698667e+02	2.032505e+02
1.689731e+02	2.032788e+02
1.680854e+02	2.033063e+02
1.672083e+02	2.033407e+02
1.662981e+02	2.033810e+02
1.653960e+02	2.034183e+02
1.644651e+02	2.034469e+02
1.635298e+02	2.034757e+02
1.626201e+02	2.035085e+02
1.617510e+02	2.035433e+02
1.608584e+02	2.035744e+02
1.599594e+02	2.035955e+02
1.590456e+02	2.036078e+02
1.581420e+02	2.036087e+02
1.572248e+02	2.035999e+02
1.563095e+02	2.035858e+02
1.554036e+02	2.035681e+02
1.544857e+02	2.035483e+02
1.535999e+02	2.035238e+02
1.526775e+02	2.034935e+02
1.517714e+02	2.034575e+02
1.508947e+02	2.034202e+02
1.499913e+02	2.033825e+02
1.490895e+02	2.033468e+02
1.482143e+02	2.033237e+02
1.473433e+02	2.033247e+02
1.464427e+02	2.033783e+02
1.455364e+02	2.034776e+02
1.446415e+02	2.035953e+02
1.437127e+02	2.037240e+02
1.428318e+02	2.038454e+02
1.419672e+02	2.039662e+02
1.410763e+02	2.040891e+02
1.401583e+02	2.042124e+02
1.392769e+02	2.043324e+02
1.384018e+02	2.044566e+02
1.374996e+02	2.045820e+02
1.365750e+02	2.047121e+02
1.356960e+02	2.048344e+02
1.348031e+02	2.049594e+02
1.339354e+02	2.050846e+02
1.330647e+02	2.052116e+02
1.321798e+02	2.053377e+02
1.312822e+02	2.054595e+02
1.303804e+02	2.055746e+02
1.294755e+02	2.056854e+02
1.285747e+02	2.058016e+02
1.276796e+02	2.059203e+02
1.267824e+02	2.060475e+02
1.258771e+02	2.061886e+02
1.249910e+02	2.063264e+02
1.241035e+02	2.064541e+02
1.232174e+02	2.065745e+02
1.223239e+02	2.066929e+02
1.214606e+02	2.068129e+02
1.205574e+02	2.069422e+02
1.196347e+02	2.070788e+02
1.187076e+02	2.072132e+02
1.178254e+02	2.073370e+02
1.169336e+02	2.074616e+02
1.160468e+02	2.075896e+02
1.151732e+02	2.077091e+02
1.142907e+02	2.078277e+02
1.134260e+02	2.079490e+02
1.125411e+02	2.080773e+02
1.116622e+02	2.082078e+02
1.107404e+02	2.083452e+02
1.098316e+02	2.084858e+02
1.089441e+02	2.086223e+02
1.080696e+02	2.087448e+02
1.071532e+02	2.088471e+02
1.062348e+02	2.088826e+02
1.053666e+02	2.088368e+02
1.045098e+02	2.087185e+02
1.036451e+02	2.085527e+02
1.027369e+02	2.083751e+02
1.018594e+02	2.082052e+02
1.009685e+02	2.080367e+02
1.000715e+02	2.078685e+02
9.920779e+01	2.077025e+02
9.832442e+01	2.075267e+02
9.745079e+01	2.073486e+02
9.660317e+01	2.071794e+02
9.570645e+01	2.069996e+02
9.482501e+01	2.068269e+02
9.395127e+01	2.066387e+02
9.308561e+01	2.063957e+02
9.224865e+01	2.060729e+02
9.145700e+01	2.056593e+02
9.071216e+01	2.051693e+02
8.996766e+01	2.046187e+02
8.926026e+01	2.041020e+02
8.852014e+01	2.035651e+02
8.778380e+01	2.030248e+02
8.706058e+01	2.024946e+02
8.634357e+01	2.019747e+02
8.561447e+01	2.014491e+02
8.485405e+01	2.009109e+02
8.411882e+01	2.003861e+02
8.339851e+01	1.998617e+02
8.267273e+01	1.993335e+02
8.197528e+01	1.988276e+02
8.122467e+01	1.982829e+02
8.050009e+01	1.977619e+02
7.975616e+01	1.972310e+02
7.902282e+01	1.967155e+02
7.828986e+01	1.962137e+02
7.752971e+01	1.956946e+02
7.678332e+01	1.951838e+02
7.602000e+01	1.946681e+02
7.525401e+01	1.941494e+02
7.450396e+01	1.936465e+02
7.376226e+01	1.931605e+02
7.298657e+01	1.926521e+02
7.221415e+01	1.921451e+02
7.145593e+01	1.916497e+02
7.068592e+01	1.911418e+02
6.993444e+01	1.906502e+02
6.920472e+01	1.901811e+02
6.846089e+01	1.896981e+02
6.771826e+01	1.892128e+02
6.697730e+01	1.887326e+02
6.620183e+01	1.882277e+02
6.543537e+01	1.877281e+02
6.466169e+01	1.872185e+02
6.390804e+01	1.867129e+02
6.316085e+01	1.861638e+02
6.247725e+01	1.855773e+02
6.185513e+01	1.849439e+02
6.128180e+01	1.842601e+02
6.076067e+01	1.835607e+02
6.024428e+01	1.828434e+02
5.972604e+01	1.821194e+02
5.920113e+01	1.813990e+02
5.867337e+01	1.806851e+02
5.815582e+01	1.799789e+02
5.762182e+01	1.792396e+02
5.709228e+01	1.784976e+02
5.657254e+01	1.777568e+02
5.606188e+01	1.770181e+02
5.555835e+01	1.762867e+02
5.505595e+01	1.755428e+02
5.455830e+01	1.747988e+02
5.402926e+01	1.740202e+02
5.352436e+01	1.732670e+02
5.301536e+01	1.724923e+02
5.252867e+01	1.717403e+02
5.204935e+01	1.709926e+02
5.157232e+01	1.702541e+02
5.110610e+01	1.695216e+02
5.064310e+01	1.687925e+02
5.016226e+01	1.680322e+02
4.968955e+01	1.672753e+02
4.921694e+01	1.664995e+02
4.875754e+01	1.657252e+02
4.830131e+01	1.649359e+02
4.785552e+01	1.641521e+02
4.740621e+01	1.633499e+02
4.697219e+01	1.625581e+02
4.656145e+01	1.617978e+02
4.614542e+01	1.610202e+02
4.571322e+01	1.602108e+02
4.528353e+01	1.594161e+02
4.485708e+01	1.586302e+02
4.442294e+01	1.578398e+02
4.399006e+01	1.570470e+02
4.354926e+01	1.562381e+02
4.310540e+01	1.554407e+02
4.264552e+01	1.546234e+02
4.221092e+01	1.538439e+02
4.179237e+01	1.530756e+02
4.137442e+01	1.522705e+02
4.100441e+01	1.514738e+02
4.067161e+01	1.506185e+02
4.040630e+01	1.497476e+02
4.020445e+01	1.488986e+02
4.002106e+01	1.480041e+02
3.984189e+01	1.471393e+02
3.967034e+01	1.462862e+02
3.948999e+01	1.453786e+02
3.931994e+01	1.445339e+02
3.914811e+01	1.436573e+02
3.897801e+01	1.427771e+02
3.879844e+01	1.418786e+02
3.861961e+01	1.409834e+02
3.844275e+01	1.401165e+02
3.826222e+01	1.392275e+02
3.808106e+01	1.383496e+02
3.790788e+01	1.374674e+02
3.773852e+01	1.365692e+02
3.757529e+01	1.356923e+02
3.741541e+01	1.348058e+02
3.726245e+01	1.339186e+02
3.711313e+01	1.330396e+02
3.696222e+01	1.321650e+02
3.682406e+01	1.313029e+02
3.670373e+01	1.304432e+02
3.661455e+01	1.295731e+02
3.655536e+01	1.286997e+02
3.652784e+01	1.277824e+02
3.652532e+01	1.268949e+02
3.652196e+01	1.260295e+02
3.652045e+01	1.251078e+02
3.652036e+01	1.241882e+02
3.652480e+01	1.232681e+02
3.653273e+01	1.224014e+02
3.653577e+01	1.214902e+02
3.652873e+01	1.206019e+02
3.652210e+01	1.196987e+02
3.652646e+01	1.187744e+02
3.653646e+01	1.178825e+02
3.655255e+01	1.169817e+02
3.657625e+01	1.161089e+02
3.662161e+01	1.151824e+02
3.668975e+01	1.142587e+02
3.677472e+01	1.133923e+02
3.688909e+01	1.125329e+02
3.704111e+01	1.116371e+02
3.720456e+01	1.107852e+02
3.736908e+01	1.099020e+02
3.753038e+01	1.090287e+02
3.770435e+01	1.081445e+02
3.788641e+01	1.072536e+02
3.806932e+01	1.063610e+02
3.825813e+01	1.054629e+02
3.844221e+01	1.046084e+02
3.862899e+01	1.037384e+02
3.882151e+01	1.028531e+02
3.902561e+01	1.019744e+02
3.925025e+01	1.010919e+02
3.949012e+01	1.002556e+02
3.976820e+01	9.941817e+01
4.007627e+01	9.859286e+01
4.042281e+01	9.775598e+01
4.078540e+01	9.693294e+01
4.114046e+01	9.611885e+01
4.149193e+01	9.533141e+01
4.185404e+01	9.453005e+01
4.223209e+01	9.371191e+01
4.262318e+01	9.288706e+01
4.301918e+01	9.205740e+01
4.340954e+01	9.123709e+01
4.378847e+01	9.045206e+01
4.417003e+01	8.966095e+01
4.455042e+01	8.887778e+01
4.495212e+01	8.804741e+01
4.535081e+01	8.722397e+01
4.573051e+01	8.643203e+01
4.612320e+01	8.562347e+01
4.651448e+01	8.482691e+01
4.691624e+01	8.399061e+01
4.730249e+01	8.317502e+01
4.769903e+01	8.233624e+01
4.808729e+01	8.153450e+01
4.849988e+01	8.070509e+01
4.893051e+01	7.988178e+01
4.938336e+01	7.909145e+01
4.988397e+01	7.830964e+01
5.040431e+01	7.758256e+01
5.094867e+01	7.686592e+01
5.149424e+01	7.615321e+01
5.204901e+01	7.543241e+01
5.259566e+01	7.473292e+01
5.316115e+01	7.401639e+01
5.372790e+01	7.330678e+01
5.429134e+01	7.260976e+01
5.487537e+01	7.188283e+01
5.544349e+01	7.116811e+01
5.598915e+01	7.047863e+01
5.654806e+01	6.978080e+01
5.712241e+01	6.906573e+01
5.766460e+01	6.838735e+01
5.823664e+01	6.767464e+01
5.881500e+01	6.696072e+01
5.937616e+01	6.625791e+01
5.994539e+01	6.553405e+01
6.049877e+01	6.482053e+01
6.104090e+01	6.412826e+01
6.161772e+01	6.342339e+01
6.221604e+01	6.273104e+01
6.285017e+01	6.205349e+01
6.351581e+01	6.142010e+01
6.417566e+01	6.084554e+01
6.486433e+01	6.027526e+01
6.555951e+01	5.970781e+01
6.624652e+01	5.913619e+01
6.695101e+01	5.854878e+01
6.764791e+01	5.797270e+01
6.833388e+01	5.739804e+01
6.904140e+01	5.679897e+01
6.970183e+01	5.623634e+01
7.037924e+01	5.565192e+01
7.103916e+01	5.507249e+01
7.170270e+01	5.449011e+01
7.235919e+01	5.392482e+01
7.306693e+01	5.334925e+01
7.379458e+01	5.280819e+01
7.455785e+01	5.229289e+01
7.533558e+01	5.180365e+01
7.610922e+01	5.132157e+01
7.685076e+01	5.086144e+01
7.760979e+01	5.038090e+01
7.833612e+01	4.991410e+01
7.909781e+01	4.942929e+01
7.988481e+01	4.893508e+01
8.065072e+01	4.845589e+01
8.140250e+01	4.798829e+01
8.218273e+01	4.751570e+01
8.294353e+01	4.706579e+01
8.374926e+01	4.660091e+01
8.455657e+01	4.614949e+01
8.537132e+01	4.571961e+01
8.618928e+01	4.530969e+01
8.698299e+01	4.492741e+01
8.779633e+01	4.454508e+01
8.861542e+01	4.416894e+01
8.943609e+01	4.379634e+01
9.023250e+01	4.343633e+01
9.104922e+01	4.306556e+01
9.183875e+01	4.270589e+01
9.265279e+01	4.233558e+01
9.347011e+01	4.197383e+01
9.428490e+01	4.162639e+01
9.510136e+01	4.128327e+01
9.594748e+01	4.093494e+01
9.678082e+01	4.060102e+01
9.764456e+01	4.026798e+01
9.852058e+01	3.996357e+01
9.938900e+01	3.969440e+01
1.002586e+02	3.944734e+01
1.011223e+02	3.921442e+01
1.019844e+02	3.899250e+01
1.028787e+02	3.875852e+01
1.037726e+02	3.852169e+01
1.046565e+02	3.828682e+01
1.055195e+02	3.805317e+01
1.063602e+02	3.781885e+01
1.072290e+02	3.758146e+01
1.081179e+02	3.734641e+01
1.090064e+02	3.712353e+01
1.098842e+02	3.691345e+01
1.107579e+02	3.671295e+01
1.116512e+02	3.652828e+01
1.125503e+02	3.636045e+01
1.134080e+02	3.621481e+01
1.142994e+02	3.607231e+01
1.152102e+02	3.592994e+01
1.161090e+02	3.578597e+01
1.170055e+02	3.563987e+01
1.178806e+02	3.549436e+01
1.187526e+02	3.535393e+01
1.196434e+02	3.521818e+01
1.205623e+02	3.509035e+01
1.214420e+02	3.498530e+01
1.223622e+02	3.489869e+01
1.232782e+02	3.483782e+01
1.242208e+02	3.479713e+01
1.251115e+02	3.476571e+01
1.260215e+02	3.473943e+01
1.269362e+02	3.471451e+01
1.278343e+02	3.468545e+01
1.287619e+02	3.465859e+01
1.296519e+02	3.464033e+01
1.305546e+02	3.462551e+01
1.314456e+02	3.461407e+01
1.323165e+02	3.461198e+01
1.332020e+02	3.462387e+01
1.341018e+02	3.465756e+01
1.349772e+02	3.470925e+01
1.358786e+02	3.478427e+01
1.367411e+02	3.486975e+01
1.376406e+02	3.495927e+01
1.385153e+02	3.504746e+01
1.393733e+02	3.513665e+01
1.402938e+02	3.523265e+01
1.411644e+02	3.532789e+01
1.420507e+02	3.543509e+01
1.429438e+02	3.556007e+01
1.438437e+02	3.570941e+01
1.447330e+02	3.587444e+01
1.456055e+02	3.604358e+01
1.464858e+02	3.622162e+01
1.473603e+02	3.640233e+01
1.482018e+02	3.657868e+01
1.491057e+02	3.677195e+01
1.500042e+02	3.696837e+01
1.508994e+02	3.716164e+01
1.517706e+02	3.735239e+01
1.526472e+02	3.755089e+01
1.535466e+02	3.775911e+01
1.544192e+02	3.797712e+01
1.553089e+02	3.822887e+01
1.561357e+02	3.848360e+01
1.569715e+02	3.876040e+01
1.578172e+02	3.906213e+01
1.586695e+02	3.938256e+01
1.595110e+02	3.969967e+01
1.603602e+02	4.000941e+01
1.612112e+02	4.031647e+01
1.620441e+02	4.062459e+01
1.629238e+02	4.095205e+01
1.637729e+02	4.126473e+01
1.645840e+02	4.155971e+01
1.654266e+02	4.186853e+01
1.662714e+02	4.217986e+01
1.670947e+02	4.247924e+01
1.679242e+02	4.277801e+01
1.687892e+02	4.309164e+01
1.696364e+02	4.339705e+01
1.704650e+02	4.369643e+01
1.713299e+02	4.401525e+01
1.721467e+02	4.431682e+01
1.729923e+02	4.462671e+01
1.738525e+02	4.494336e+01
1.746954e+02	4.525422e+01
1.755571e+02	4.556015e+01
1.764131e+02	4.585177e+01
1.772453e+02	4.612530e+01
1.781275e+02	4.641445e+01
1.789792e+02	4.669463e+01
1.798297e+02	4.697872e+01
1.806669e+02	4.726185e+01
1.815340e+02	4.755091e+01
1.823952e+02	4.784096e+01
1.832740e+02	4.813992e+01
1.841451e+02	4.844572e+01
1.849903e+02	4.877484e+01
1.857883e+02	4.913656e+01
1.865719e+02	4.955522e+01
1.873131e+02	5.002888e+01
1.880668e+02	5.056423e+01
1.887662e+02	5.108408e+01
1.895081e+02	5.162944e+01
1.902329e+02	5.216016e+01
1.909679e+02	5.269366e+01
1.917082e+02	5.322764e+01
1.924534e+02	5.377784e+01
1.931675e+02	5.430752e+01
1.938690e+02	5.483177e+01
1.946096e+02	5.540447e+01
1.953136e+02	5.596665e+01
1.959817e+02	5.655658e+01
1.966074e+02	5.723249e+01
1.971397e+02	5.794115e+01
1.976074e+02	5.867322e+01
1.981020e+02	5.943486e+01
1.985831e+02	6.016162e+01
1.990895e+02	6.092952e+01
1.995750e+02	6.167290e+01
2.000705e+02	6.243007e+01
2.005690e+02	6.317215e+01
2.010930e+02	6.393732e+01
2.016150e+02	6.469205e+01
2.021437e+02	6.545379e+01
2.026512e+02	6.619502e+01
2.031381e+02	6.691816e+01
2.036319e+02	6.766216e+01
2.041290e+02	6.841469e+01
2.045944e+02	6.919036e+01
2.049788e+02	6.999167e+01
2.052890e+02	7.086237e+01
2.055193e+02	7.174388e+01
2.057276e+02	7.260824e+01
2.059251e+02	7.349441e+01
2.061121e+02	7.433956e+01
2.063113e+02	7.523951e+01
2.065009e+02	7.608588e+01
2.066942e+02	7.694364e+01
2.068875e+02	7.779173e+01
2.070913e+02	7.866928e+01
2.073030e+02	7.955794e+01
2.075226e+02	8.043416e+01
2.077512e+02	8.131263e+01
2.079810e+02	8.217529e+01
2.082135e+02	8.306607e+01
2.083763e+02	8.393333e+01
2.084194e+02	8.481926e+01
2.083483e+02	8.570633e+01
2.081480e+02	8.660645e+01
2.078462e+02	8.742096e+01
2.074702e+02	8.823255e+01
2.070749e+02	8.907699e+01
2.066980e+02	8.987270e+01
2.063097e+02	9.067385e+01
2.059150e+02	9.147944e+01
2.055200e+02	9.228329e+01
2.051260e+02	9.306862e+01
2.047214e+02	9.387820e+01
2.043048e+02	9.470862e+01
2.038997e+02	9.550460e+01
2.034817e+02	9.631961e+01
2.030796e+02	9.710931e+01
2.026542e+02	9.791628e+01
2.021817e+02	9.867917e+01
2.016288e+02	9.936548e+01
2.009715e+02	9.999683e+01
2.002818e+02	1.005111e+02
1.995180e+02	1.009483e+02
1.986807e+02	1.013358e+02
1.978528e+02	1.017016e+02
1.970585e+02	1.020541e+02
1.962686e+02	1.024068e+02
1.954356e+02	1.027753e+02
1.946171e+02	1.031254e+02
1.937658e+02	1.034846e+02
1.929458e+02	1.038301e+02
1.920868e+02	1.041884e+02
1.912653e+02	1.045272e+02
1.904229e+02	1.048725e+02
1.895956e+02	1.052127e+02
1.887364e+02	1.055543e+02
1.878631e+02	1.058599e+02
1.869970e+02	1.060775e+02
1.861112e+02	1.061907e+02
1.852473e+02	1.062033e+02
1.843366e+02	1.061380e+02
1.834377e+02	1.060288e+02
1.825438e+02	1.059223e+02
1.816225e+02	1.058091e+02
1.807096e+02	1.057007e+02
1.797870e+02	1.055923e+02
1.789184e+02	1.054926e+02
1.780241e+02	1.053934e+02
1.771276e+02	1.052989e+02
1.762628e+02	1.052134e+02
1.753735e+02	1.051244e+02
1.744641e+02	1.050337e+02
1.735479e+02	1.049370e+02
1.726500e+02	1.048471e+02
1.717577e+02	1.047617e+02
1.708742e+02	1.046688e+02
1.699610e+02	1.045670e+02
1.690849e+02	1.044675e+02
1.681757e+02	1.043616e+02
1.673080e+02	1.042601e+02
1.663933e+02	1.041523e+02
1.654851e+02	1.040431e+02
1.646072e+02	1.039310e+02
1.636971e+02	1.038031e+02
1.628125e+02	1.036619e+02
1.619497e+02	1.034960e+02
1.610640e+02	1.032854e+02
1.601942e+02	1.030374e+02
1.593338e+02	1.027595e+02
1.585045e+02	1.024745e+02
1.576870e+02	1.021908e+02
1.568634e+02	1.019040e+02
1.560039e+02	1.016015e+02
1.551740e+02	1.013138e+02
1.543488e+02	1.010314e+02
1.535035e+02	1.007358e+02
1.526392e+02	1.004307e+02
1.517661e+02	1.001251e+02
1.508988e+02	9.982241e+01
1.500639e+02	9.953231e+01
1.492113e+02	9.923450e+01
1.483451e+02	9.893429e+01
1.474895e+02	9.863774e+01
1.466212e+02	9.834393e+01
1.457462e+02	9.804696e+01
1.448979e+02	9.774879e+01
1.440713e+02	9.745032e+01
1.432185e+02	9.714575e+01
1.423327e+02	9.683441e+01
1.414724e+02	9.653423e+01
1.406079e+02	9.623316e+01
1.397606e+02	9.593703e+01
1.389232e+02	9.565081e+01
1.380797e+02	9.536619e+01
1.372429e+02	9.508142e+01
1.363943e+02	9.479356e+01
1.355474e+02	9.450804e+01
1.346953e+02	9.421020e+01
1.338552e+02	9.390891e+01
1.330334e+02	9.361677e+01
1.321930e+02	9.332627e+01
1.313378e+02	9.307678e+01
1.304688e+02	9.292148e+01
1.295967e+02	9.287549e+01
1.286891e+02	9.294325e+01
1.278141e+02	9.311002e+01
1.269606e+02	9.331411e+01
1.260847e+02	9.351568e+01
1.252083e+02	9.371251e+01
1.243254e+02	9.390337e+01
1.234277e+02	9.409564e+01
1.225436e+02	9.427541e+01
1.216632e+02	9.445728e+01
1.208253e+02	9.468273e+01
1.199584e+02	9.500937e+01
1.191728e+02	9.540380e+01
1.184218e+02	9.590753e+01
1.177338e+02	9.648502e+01
1.170633e+02	9.709865e+01
1.163798e+02	9.772562e+01
1.157176e+02	9.832582e+01
1.150370e+02	9.893763e+01
1.143684e+02	9.955392e+01
1.137134e+02	1.001689e+02
1.130620e+02	1.007842e+02
1.124038e+02	1.014012e+02
1.117504e+02	1.020066e+02
1.111085e+02	1.025996e+02
1.104497e+02	1.032176e+02
1.098145e+02	1.038689e+02
1.092515e+02	1.045516e+02
1.087616e+02	1.053031e+02
1.083804e+02	1.060765e+02
1.080255e+02	1.069247e+02
1.076764e+02	1.077436e+02
1.073224e+02	1.085762e+02
1.069608e+02	1.094294e+02
1.066056e+02	1.102667e+02
1.062369e+02	1.111296e+02
1.058763e+02	1.119773e+02
1.055188e+02	1.128152e+02
1.051586e+02	1.136344e+02
1.047909e+02	1.144555e+02
1.044237e+02	1.152755e+02
